step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
40,38,5.315407086356897,1.186355737396847,47.83751874492187,0.23084522116283993,-0.9728557697724689,-0.016190586360485662,0.9999999999999999,0.23084522116283995,-0.972855769772469,-0.016190586360485665,0,-1,2,0.000477464829275686,none,1
40,39,49.86260998744016,24.967573324074205,49.394949045040306,0.0945303206119309,-0.993802258195123,0.058490085410088107,0.9999999999999999,0.09453032061193091,-0.9938022581951231,0.05849008541008811,0,-1,6,0.001432394487827058,none,1
40,40,25.412849545720306,29.745945450499033,48.29770951963705,0.8173235294057097,-0.5757122363399957,0.02318769518936239,0.9999999999999999,0.8173235294057098,-0.5757122363399958,0.023187695189362395,0,-1,1,0.000238732414637843,none,1
41,1,40.05704711078329,1.2906135143082362,49.93523919117187,0.9849349739390312,-0.11328752637361132,0.13064851120417806,0.9999999999999999,0.9849349739390313,-0.11328752637361134,0.13064851120417809,0,-1,3,0.000716197243913529,none,1
41,2,4.651577328813156,2.3918143894010973,48.57015711960477,0.25517629404842607,-0.9668851023422513,-0.00427291754253877,1.0,0.25517629404842607,-0.9668851023422513,-0.00427291754253877,0,-1,2,0.000477464829275686,none,1
41,3,34.57140297327768,0.08070786407163658,44.15746881878327,0.8848573219276626,-0.03444505768331404,0.46458697553009154,0.9999999999999999,0.8848573219276628,-0.034445057683314045,0.4645869755300916,0,-1,3,0.000716197243913529,none,1
41,4,36.79096936474732,49.302376936624185,0.9081819513955258,-0.9972928858854098,-0.03134880888990234,0.066514298790074,0.9999999999999999,-0.9972928858854099,-0.031348808889902345,0.06651429879007402,0,-1,4,0.000954929658551372,none,1
41,5,0.05818669791441089,42.30295932217585,42.73280446052669,-0.0416446049100342,0.3262716309258947,0.9443582740331362,1.0,-0.0416446049100342,0.3262716309258947,0.9443582740331362,0,-1,6,0.001432394487827058,none,1
41,6,46.64030934022567,17.255572579854455,46.02584115175846,0.2537893244430627,-0.9580940878388754,0.1328408734047135,1.0,0.2537893244430627,-0.9580940878388754,0.1328408734047135,1,0,9,0.002148591731740587,none,1
41,7,40.25840770974145,0.017114244703698017,49.53798223832543,0.9038352054556459,0.05899114271627444,0.42379472207659535,1.0,0.9038352054556459,0.05899114271627444,0.42379472207659535,0,-1,3,0.000716197243913529,none,1
41,8,45.334895389099735,15.51892236234568,47.766341638670006,0.25247644108690903,-0.9646668258124396,0.07532305007791949,0.9999999999999999,0.2524764410869091,-0.9646668258124397,0.0753230500779195,0,-1,9,0.002148591731740587,none,1
41,9,0.11256439878358004,42.924065837231446,43.79228724146103,0.0039041223825313706,0.40228806968786524,0.9155048152878462,0.9999999999999999,0.003904122382531371,0.4022880696878653,0.9155048152878463,1,0,6,0.001432394487827058,none,1
41,10,33.386357513007106,35.78107744699963,33.88228520235891,0.007688515462636086,0.6104238634690342,0.7920376213523691,1.0,0.007688515462636086,0.6104238634690342,0.7920376213523691,0,-1,2,0.000477464829275686,none,0
41,11,33.51452237034185,24.14572786233557,49.732843405952885,0.6993145561332754,-0.7146868498095129,-0.013485484398956795,0.9999999999999999,0.6993145561332755,-0.714686849809513,-0.013485484398956797,0,-1,2,0.000477464829275686,none,1
41,12,10.771789386682332,45.71319177412126,6.3581945328381995,-0.8857194454792099,-0.3191934408882605,-0.3370706323516088,1.0,-0.8857194454792099,-0.3191934408882605,-0.3370706323516088,0,-1,0,0.0,none,1
41,13,49.816209863455306,19.056322751433935,49.96923565812644,0.14206089077714945,-0.9898368558285858,0.00645772057170572,1.0,0.14206089077714945,-0.9898368558285858,0.00645772057170572,0,-1,8,0.001909859317102744,none,1
41,14,2.336928736757484,42.07725834095169,45.27186375263109,-0.0437178163653299,0.4565096186140174,0.8886437535059433,1.0,-0.0437178163653299,0.4565096186140174,0.8886437535059433,0,-1,6,0.001432394487827058,none,1
41,15,49.94476228561978,21.929503466839645,49.953357022692934,0.0535997170131889,-0.9984490438828748,0.015052478383283987,1.0,0.0535997170131889,-0.9984490438828748,0.015052478383283987,1,1,7,0.001671126902464901,none,1
41,16,1.5389304234265264,43.28605435946896,36.071109553283996,-0.016158441693363654,0.3529886691511318,0.9354880566917757,1.0,-0.016158441693363654,0.3529886691511318,0.9354880566917757,0,-1,5,0.001193662073189215,none,1
41,17,5.764440947006118,0.06302455640765581,0.7797901721121488,0.9830553814582648,0.004790764734489863,-0.18324618838929382,1.0,0.9830553814582648,0.004790764734489863,-0.18324618838929382,0,-1,3,0.000716197243913529,none,1
41,18,46.37701127212159,16.87068455684076,49.77297632451509,0.26989767570592726,-0.9617095811159121,0.04764374290916874,0.9999999999999999,0.2698976757059273,-0.9617095811159122,0.04764374290916875,1,0,9,0.002148591731740587,none,1
41,19,1.131640275650396,43.78924909496529,45.85567905556634,-0.0008815118335957558,0.39527084360841513,0.9185641965208414,1.0,-0.0008815118335957558,0.39527084360841513,0.9185641965208414,0,-1,6,0.001432394487827058,none,1
41,20,37.02359924548298,46.59477254724127,1.3196083096067055,-0.989863692697871,0.09102534366207758,0.10901493792015779,1.0000000000000002,-0.9898636926978708,0.09102534366207757,0.10901493792015776,1,1,4,0.000954929658551372,none,1
41,21,6.572421394384215,0.8160940995631059,0.34523191463475367,0.9830311005491602,0.044710224032785954,-0.17790686108198564,1.0,0.9830311005491602,0.044710224032785954,-0.17790686108198564,0,-1,3,0.000716197243913529,none,1
41,22,5.598644903065124,0.4286193394359041,5.581590509722387,0.9584744255253941,0.05012333924387047,-0.28073907187424046,1.0,0.9584744255253941,0.05012333924387047,-0.28073907187424046,0,-1,3,0.000716197243913529,none,1
41,23,4.953165007039696,2.9407544625029383,46.48118892025188,0.2555724066209812,-0.9661843587340975,0.03421300792886665,0.9999999999999999,0.25557240662098124,-0.9661843587340976,0.034213007928866654,0,-1,2,0.000477464829275686,none,1
41,24,49.91837039082267,17.0283972596435,49.941810480621484,-0.09876057706819757,-0.9945491209863859,0.033442403657087484,0.9999999999999999,-0.09876057706819759,-0.994549120986386,0.03344240365708749,0,-1,8,0.001909859317102744,none,1
41,25,49.97700416388841,23.676192096634647,49.220409653039304,-0.11144427487143789,-0.9929246431286319,0.040997886119387476,1.0,-0.11144427487143789,-0.9929246431286319,0.040997886119387476,0,-1,7,0.001671126902464901,none,1
41,26,33.17713076484826,49.92299688597779,1.3572749033706808,-0.9875323749354165,-0.028306995762070394,0.1548499998235136,1.0,-0.9875323749354165,-0.028306995762070394,0.1548499998235136,0,-1,4,0.000954929658551372,none,1
41,27,36.91841361585193,49.969425852504216,0.9901983555406566,-0.9957114736521315,0.027176940410152024,0.08843118877095178,1.0,-0.9957114736521315,0.027176940410152024,0.08843118877095178,0,-1,4,0.000954929658551372,none,1
41,28,40.07147145310669,20.660811862484803,49.98887940397497,0.48391892956255567,-0.8741942796977582,0.04008529599177119,0.9999999999999999,0.4839189295625557,-0.8741942796977583,0.0400852959917712,0,-1,4,0.000954929658551372,none,1
41,29,8.067688492451413,0.16369242557703537,0.06587072771090827,0.98788691882421,0.03399387738482381,0.1514062479435848,0.9999999999999999,0.9878869188242101,0.03399387738482382,0.15140624794358482,0,-1,3,0.000716197243913529,none,1
41,30,35.13089430125665,34.76016885544759,32.08325235977598,-0.07745512032639645,0.6224136963430806,0.7788465156497569,1.0,-0.07745512032639645,0.6224136963430806,0.7788465156497569,0,-1,2,0.000477464829275686,none,0
41,31,43.58319844667484,2.2138881279794016,45.024539204080945,0.7741746666821386,-0.18734847574939967,0.6046107293970032,1.0,0.7741746666821386,-0.18734847574939967,0.6046107293970032,1,1,3,0.000716197243913529,none,1
41,32,0.14831175564085108,43.573542582895236,46.04447958986766,0.037137435620983664,0.4022869769252923,0.9147600773272774,0.9999999999999999,0.03713743562098367,0.40228697692529236,0.9147600773272775,1,1,5,0.001193662073189215,none,1
41,33,25.87303524193935,39.948464808465545,17.22278681339695,0.08422937191121285,0.9503393926836418,0.29960048668373274,1.0,0.08422937191121285,0.9503393926836418,0.29960048668373274,0,-1,0,0.0,none,0
41,34,0.1564227484405097,42.53179893833086,40.364804198398694,0.03546462632152706,0.3088812929412704,0.9504391654129176,0.9999999999999999,0.03546462632152707,0.3088812929412705,0.9504391654129177,0,-1,6,0.001432394487827058,none,1
41,35,49.988336644300645,9.580888802926678,48.46409778745137,0.068940440251478,-0.9919136091368999,0.10655800160917935,1.0,0.068940440251478,-0.9919136091368999,0.10655800160917935,0,-1,5,0.001193662073189215,none,1
41,36,37.25355155673896,32.448941471964666,32.53756949617797,-0.12027523547281303,0.6902845960437005,0.7134711235899773,1.0,-0.12027523547281303,0.6902845960437005,0.7134711235899773,0,-1,2,0.000477464829275686,none,0
41,37,35.56410768891994,49.97305183016089,0.905088451694134,-0.9942369923408146,-0.012917456561259208,0.1064234108506153,1.0,-0.9942369923408146,-0.012917456561259208,0.1064234108506153,1,0,4,0.000954929658551372,none,1
41,38,5.552320212497614,0.2148330720488969,47.84150388951748,0.23691312614071652,-0.9715226653479501,0.0039851445956092055,0.9999999999999999,0.23691312614071655,-0.9715226653479502,0.003985144595609206,0,-1,2,0.000477464829275686,none,1
41,39,49.907512304295246,23.969262812908806,49.431825938045634,0.044902316855085334,-0.9983105111653984,0.036876893005330966,1.0,0.044902316855085334,-0.9983105111653984,0.036876893005330966,0,-1,7,0.001671126902464901,none,1
41,40,26.222527684347774,29.159545233281197,48.321291230254225,0.8096781386274701,-0.5864002172178344,0.023581710617170782,1.0,0.8096781386274701,-0.5864002172178344,0.023581710617170782,0,-1,1,0.000238732414637843,none,1
42,1,41.01621734510129,1.240137922738759,49.78647197280689,0.9591702343180032,-0.05047559156947724,-0.2782888360212429,1.0,0.9591702343180032,-0.05047559156947724,-0.2782888360212429,0,-1,3,0.000716197243913529,none,1
42,2,4.911739815120804,1.4271413645849043,48.611647310134586,0.2601624863076474,-0.9646730248161929,0.041490190529810386,0.9999999999999999,0.26016248630764743,-0.964673024816193,0.04149019052981039,0,-1,2,0.000477464829275686,none,1
42,3,35.47421474238291,0.043285784092918514,44.585873414341194,0.9028117691052336,-0.03742207997871806,0.4284045955579195,0.9999999999999999,0.9028117691052338,-0.03742207997871807,0.42840459555791954,0,-1,3,0.000716197243913529,none,1
42,4,35.795939005298855,49.31534156050711,1.0069063268224574,-0.9950303594484626,0.012964623882925658,0.0987243754269316,1.0,-0.9950303594484626,0.012964623882925658,0.0987243754269316,0,-1,4,0.000954929658551372,none,1
42,5,0.060566458073522504,42.66309129697561,43.66570279232304,0.0023797601591116174,0.360131974799754,0.932898331796351,1.0,0.0023797601591116174,0.360131974799754,0.932898331796351,0,-1,6,0.001432394487827058,none,1
42,6,46.84611493008555,16.285937318064565,46.15794534652942,0.20580558985988068,-0.9696352617898883,0.13210419477095076,1.0,0.20580558985988068,-0.9696352617898883,0.13210419477095076,1,0,9,0.002148591731740587,none,1
42,7,41.15767642989724,0.047002564270246704,49.97435645537182,0.8992687201557934,0.029888319566548686,0.4363742170463892,1.0,0.8992687201557934,0.029888319566548686,0.4363742170463892,0,-1,3,0.000716197243913529,none,1
42,8,45.5275878140451,14.540454248899113,47.8402996019802,0.19269242494536598,-0.9784681134465667,0.0739579633101891,1.0,0.19269242494536598,-0.9784681134465667,0.0739579633101891,0,-1,9,0.002148591731740587,none,1
42,9,0.10854897890378516,43.36785475075636,44.68840959730066,-0.004015419879794876,0.4437889135249088,0.8961223558396308,1.0,-0.004015419879794876,0.4437889135249088,0.8961223558396308,1,0,6,0.001432394487827058,none,1
42,10,33.404074004838385,36.374086724933974,34.68728589937785,0.017716491831277645,0.5930092779343419,0.8050006970189422,1.0,0.017716491831277645,0.5930092779343419,0.8050006970189422,0,-1,2,0.000477464829275686,none,0
42,11,34.18341988803122,23.402375442314984,49.73102943832828,0.6688975176893659,-0.7433524200205858,-0.0018139676246044722,1.0,0.6688975176893659,-0.7433524200205858,-0.0018139676246044722,0,-1,2,0.000477464829275686,none,1
42,12,9.882063575651554,45.49551311615341,5.956941516586688,-0.8897258110307793,-0.2176786579678549,-0.4012530162515115,1.0,-0.8897258110307793,-0.2176786579678549,-0.4012530162515115,0,-1,0,0.0,none,1
42,13,49.87981671395981,18.058483163640926,49.98567723961885,0.06360685050450822,-0.9978395877930107,0.016441581492408673,0.9999999999999999,0.06360685050450823,-0.9978395877930109,0.016441581492408677,0,-1,9,0.002148591731740587,none,1
42,14,2.3202477102544434,42.52619937430551,46.16526942304404,-0.016681026503040177,0.44894103335382574,0.8934056704129452,1.0,-0.016681026503040177,0.44894103335382574,0.8934056704129452,0,-1,6,0.001432394487827058,none,1
42,15,49.99009211169056,20.930622685445336,49.966862259806256,0.04532982607077337,-0.9988807813943096,0.013505237113323947,1.0,0.04532982607077337,-0.9988807813943096,0.013505237113323947,1,1,8,0.001909859317102744,none,1
42,16,1.5268777727857838,43.60740716800265,37.01799238978492,-0.01205265064074252,0.321352808533688,0.946882836500928,1.0,-0.01205265064074252,0.321352808533688,0.946882836500928,0,-1,5,0.001193662073189215,none,1
42,17,6.756886237582327,0.062421884346359396,0.6571036528873709,0.9924452905762083,-0.0006026720612964115,-0.1226865192247779,0.9999999999999999,0.9924452905762084,-0.0006026720612964116,-0.12268651922477791,0,-1,3,0.000716197243913529,none,1
42,18,46.60664948806856,15.899619012894268,49.838535451542484,0.2296382159469726,-0.9710655439464927,0.06555912702739242,0.9999999999999999,0.22963821594697262,-0.9710655439464928,0.06555912702739243,1,0,9,0.002148591731740587,none,1
42,19,1.1233622863535426,44.223727303725454,46.75632335883249,-0.008277989296853487,0.43447820876016047,0.9006443032661472,1.0,-0.008277989296853487,0.43447820876016047,0.9006443032661472,0,-1,6,0.001432394487827058,none,1
42,20,36.03019612774217,46.65038777641589,1.4198938616403742,-0.9934031177408078,0.05561522917461765,0.10028555203366869,1.0,-0.9934031177408078,0.05561522917461765,0.10028555203366869,1,1,4,0.000954929658551372,none,1
42,21,7.559024059765369,0.8156804579299115,0.18209084205214537,0.9866026653811529,-0.0004136416331943538,-0.1631410725826083,0.9999999999999999,0.986602665381153,-0.00041364163319435385,-0.16314107258260832,0,-1,3,0.000716197243913529,none,1
42,22,6.564176133997859,0.46499498214821877,5.3238575962037915,0.9655312309327347,0.03637564271231467,-0.2577329135185961,1.0,0.9655312309327347,0.03637564271231467,-0.2577329135185961,0,-1,3,0.000716197243913529,none,1
42,23,5.174030358281645,1.9662136003824822,46.519771360276955,0.22086535124194887,-0.9745408621204562,0.038582440025075965,1.0,0.22086535124194887,-0.9745408621204562,0.038582440025075965,0,-1,2,0.000477464829275686,none,1
42,24,49.91731626835075,16.028569074219938,49.92330403692104,-0.0010541224719213857,-0.9998281854235639,-0.018506443700448537,1.0,-0.0010541224719213857,-0.9998281854235639,-0.018506443700448537,0,-1,8,0.001909859317102744,none,1
42,25,49.94895109271393,22.6767859242054,49.240417844062016,-0.028053071174474177,-0.9994061724292472,0.02000819102271407,0.9999999999999999,-0.02805307117447418,-0.9994061724292473,0.020008191022714072,0,-1,7,0.001671126902464901,none,1
42,26,32.18036083680794,49.90480222500967,1.4354967984305658,-0.9967699280403154,-0.018194660968120027,0.07822189505988489,0.9999999999999999,-0.9967699280403155,-0.01819466096812003,0.0782218950598849,0,-1,4,0.000954929658551372,none,1
42,27,35.920083640615296,49.95234568250911,1.0453846612419004,-0.9983299752366385,-0.017080169995107367,0.05518630570124375,1.0,-0.9983299752366385,-0.017080169995107367,0.05518630570124375,0,-1,4,0.000954929658551372,none,1
42,28,40.50744261736728,19.76209501165097,49.963821907242135,0.43597116426059174,-0.8987168508338333,-0.04729868878289742,0.9999999999999999,0.4359711642605918,-0.8987168508338335,-0.047298688782897426,0,-1,6,0.001432394487827058,none,1
42,29,9.067252520404928,0.18454992227623127,0.08676854704182464,0.9995640279535151,0.020857496699195895,0.020897819330916376,1.0,0.9995640279535151,0.020857496699195895,0.020897819330916376,0,-1,3,0.000716197243913529,none,1
42,30,35.08729355236115,35.419766949478706,32.833605162826835,-0.0436007488954997,0.6595980940311164,0.7503528030508516,1.0,-0.0436007488954997,0.6595980940311164,0.7503528030508516,0,-1,2,0.000477464829275686,none,0
42,31,44.40173751322813,2.051040181054465,45.575424258069894,0.8185390665532869,-0.1628479469249362,0.5508850539889487,1.0,0.8185390665532869,-0.1628479469249362,0.5508850539889487,1,1,3,0.000716197243913529,none,1
