step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
271,8,14.429570148244121,40.897780404180466,33.976256464711916,0.462008543696167,-0.25984451967548705,0.847955736549003,0.9999999999999999,0.46200854369616706,-0.2598445196754871,0.8479557365490031,0,-1,11,0.0026260565610162732,split_merge,1
271,9,3.0290164586092723,13.235319390548351,0.8722499390791628,0.41424781363234864,-0.9098887141087593,-0.0223892125437096,1.0,0.41424781363234864,-0.9098887141087593,-0.0223892125437096,0,-1,18,0.004297183463481174,split_merge,1
271,10,15.539110286329903,41.46092151396352,35.555522590803854,0.5112881713910731,-0.28152694376008053,0.8119895231668208,0.9999999999999999,0.5112881713910732,-0.2815269437600806,0.8119895231668209,0,-1,11,0.0026260565610162732,split_merge,1
271,11,4.677159473024881,8.418585228004096,5.085314924469886,0.3953743732023063,-0.8919199899230407,-0.21944893845850882,0.9999999999999999,0.39537437320230634,-0.8919199899230408,-0.21944893845850885,0,-1,18,0.004297183463481174,split_merge,1
271,12,4.519816163505418,12.280161328723182,0.9252874095095929,0.4133044144348601,-0.9091122189110179,-0.0519079419293706,1.0,0.4133044144348601,-0.9091122189110179,-0.0519079419293706,0,-1,18,0.004297183463481174,split_merge,1
271,13,14.448287191940832,40.985142153282055,35.00398409926409,0.4658350359265654,-0.32072422080603774,0.8247021847258896,1.0,0.4658350359265654,-0.32072422080603774,0.8247021847258896,0,-1,11,0.0026260565610162732,split_merge,1
271,14,37.22583627173878,15.998399861756612,39.42150492795055,-0.7595372396183897,-0.22063360293155157,-0.6119019487551247,1.0,-0.7595372396183897,-0.22063360293155157,-0.6119019487551247,1,1,4,0.000954929658551372,split_merge,0
271,15,13.866298206751328,39.459272935492066,36.9637817831334,0.4637533503797479,-0.29232925585245445,0.8363470787802807,1.0,0.4637533503797479,-0.29232925585245445,0.8363470787802807,0,-1,11,0.0026260565610162732,split_merge,0
271,16,13.096568166787486,41.06620844026687,36.01556800189524,0.5050851734974908,-0.2968034128321592,0.8104299486347926,1.0,0.5050851734974908,-0.2968034128321592,0.8104299486347926,0,-1,11,0.0026260565610162732,split_merge,1
271,17,4.174377245317512,15.025173199863243,3.3287556709839365,0.4110667581795475,-0.9100936752517397,-0.05247497104847604,1.0,0.4110667581795475,-0.9100936752517397,-0.05247497104847604,0,-1,18,0.004297183463481174,split_merge,1
271,18,13.025185575117948,41.00659087985713,36.34498567173805,0.5067558405197827,-0.3183677725020024,0.8011494739005961,1.0,0.5067558405197827,-0.3183677725020024,0.8011494739005961,0,-1,11,0.0026260565610162732,split_merge,1
271,19,13.42132371955833,39.57278428722184,34.87873596892147,0.4597352663876591,-0.2913835479665632,0.8388915977728504,1.0,0.4597352663876591,-0.2913835479665632,0.8388915977728504,0,-1,11,0.0026260565610162732,split_merge,0
271,20,36.606312112200236,16.142121120519267,39.00603141313675,-0.7428336499594562,-0.22689908040246384,-0.6298531382794152,1.0,-0.7428336499594562,-0.22689908040246384,-0.6298531382794152,1,1,4,0.000954929658551372,split_merge,0
271,21,4.617020039797422,8.947335069272997,6.417781691364913,0.4236136533286906,-0.8782977181786449,-0.22168579331049976,1.0,0.4236136533286906,-0.8782977181786449,-0.22168579331049976,0,-1,18,0.004297183463481174,split_merge,1
271,22,37.18491076223573,16.149965607576632,39.434132910182356,-0.7701025336836013,-0.21440555150292828,-0.6008097428461217,0.9999999999999999,-0.7701025336836014,-0.2144055515029283,-0.6008097428461218,1,1,4,0.000954929658551372,split_merge,0
271,23,3.5012966596932507,13.606302170777825,2.9353130128726135,0.39847645016062255,-0.9170085404336127,-0.017659429186819516,1.0,0.39847645016062255,-0.9170085404336127,-0.017659429186819516,0,-1,18,0.004297183463481174,split_merge,1
271,24,4.643861555900304,12.096096594534854,2.5511013119269124,0.4837693601535423,-0.8744685397260124,-0.035664817482892096,1.0,0.4837693601535423,-0.8744685397260124,-0.035664817482892096,0,-1,18,0.004297183463481174,split_merge,1
271,25,12.696088292935608,35.77342292861811,13.383615514431469,-0.5522378526459101,-0.02704367414159338,-0.8332478585594788,0.9999999999999999,-0.5522378526459102,-0.027043674141593383,-0.8332478585594789,1,0,3,0.000716197243913529,split_merge,0
271,26,12.125322239747717,34.56571861630194,12.77315692835326,-0.5566242910443864,0.06414092002202103,-0.8282845773030322,0.9999999999999999,-0.5566242910443865,0.06414092002202104,-0.8282845773030323,1,0,3,0.000716197243913529,split_merge,0
271,27,2.8223426519906645,11.274826401167553,1.147333640692732,0.3880010507684909,-0.9209832007175549,-0.035286379788740524,1.0,0.3880010507684909,-0.9209832007175549,-0.035286379788740524,0,-1,18,0.004297183463481174,split_merge,1
271,28,2.4881377933262683,12.397735298920392,4.221953871121227,0.379919740791682,-0.9229209169234597,-0.06227336237864163,1.0,0.379919740791682,-0.9229209169234597,-0.06227336237864163,0,-1,18,0.004297183463481174,split_merge,1
271,29,15.256340412205333,39.265850351780905,35.829164139173905,0.49615156190323784,-0.2792189059398037,0.8221133925358208,1.0,0.49615156190323784,-0.2792189059398037,0.8221133925358208,0,-1,11,0.0026260565610162732,split_merge,0
271,30,5.865568472246533,8.948587519769205,5.395484810940307,0.43667364243344153,-0.8492988835637166,-0.2966606417800232,1.0,0.43667364243344153,-0.8492988835637166,-0.2966606417800232,0,-1,18,0.004297183463481174,split_merge,1
271,31,12.486645184048049,35.50023391064483,13.020033903856202,-0.5623815199621318,0.05967775693373875,-0.8247215235050191,0.9999999999999999,-0.5623815199621319,0.05967775693373876,-0.8247215235050193,1,0,3,0.000716197243913529,split_merge,0
271,32,5.163789862367003,10.25666015119507,6.172997580865575,0.39426127809714995,-0.8939046994574722,-0.2132895517390572,0.9999999999999999,0.39426127809715,-0.8939046994574723,-0.21328955173905723,0,-1,18,0.004297183463481174,split_merge,1
271,33,15.414005725219466,39.44134253019252,35.35502179519983,0.5118714532218204,-0.26707519894697296,0.8164915513855711,1.0,0.5118714532218204,-0.26707519894697296,0.8164915513855711,0,-1,11,0.0026260565610162732,split_merge,0
271,34,3.482273876067972,12.660225312534637,2.9771469137986264,0.43187392958771725,-0.9010388194369224,-0.040174056431737055,0.9999999999999999,0.4318739295877173,-0.9010388194369225,-0.04017405643173706,0,-1,18,0.004297183463481174,split_merge,1
271,35,36.37384243067376,16.084976466893544,38.900891115697206,-0.7210135432767132,-0.24980020371814998,-0.6463275706899174,1.0,-0.7210135432767132,-0.24980020371814998,-0.6463275706899174,1,1,4,0.000954929658551372,split_merge,0
271,36,36.922776367822415,12.989537379462405,39.280866361962346,-0.8313115798553151,0.3814914266598951,-0.4042095354929891,1.0,-0.8313115798553151,0.3814914266598951,-0.4042095354929891,0,-1,4,0.000954929658551372,split_merge,0
271,37,4.9649606239823845,13.753605702845737,1.4339690265824134,0.4206271729486161,-0.9071918647193147,-0.008700687579020455,1.0,0.4206271729486161,-0.9071918647193147,-0.008700687579020455,0,-1,18,0.004297183463481174,split_merge,1
271,38,14.8045143252984,41.17841024036171,37.064999811527976,0.44648544709236,-0.2735854125500724,0.851940002332642,1.0,0.44648544709236,-0.2735854125500724,0.851940002332642,0,-1,11,0.0026260565610162732,split_merge,1
271,39,3.337523017074507,12.68611292293909,3.4807329504916513,0.42262158606868533,-0.9059591151224908,-0.025081401780254097,1.0000000000000002,0.4226215860686852,-0.9059591151224906,-0.02508140178025409,0,-1,18,0.004297183463481174,split_merge,1
271,40,4.008151171365185,14.676659581556697,3.1388463725093847,0.37216978379980303,-0.9277648317809465,-0.027240942290597932,0.9999999999999998,0.3721697837998031,-0.9277648317809467,-0.02724094229059794,0,-1,18,0.004297183463481174,split_merge,1
272,1,4.182114803288134,9.510321983945861,2.835802068621945,0.4223148760226484,-0.9058950491375681,-0.031690778438186205,1.0,0.4223148760226484,-0.9058950491375681,-0.031690778438186205,0,-1,18,0.004297183463481174,split_merge,1
272,2,5.319236875411975,12.82305489311065,1.4499778784180026,0.407501503603396,-0.9130636529799037,-0.0160402670789953,0.9999999999999999,0.40750150360339604,-0.9130636529799038,-0.016040267078995304,0,-1,18,0.004297183463481174,split_merge,1
272,3,4.0442342244714355,12.032584927707306,0.9795571403137077,0.38840107371525334,-0.9211230539407409,-0.026017790754045676,1.0,0.38840107371525334,-0.9211230539407409,-0.026017790754045676,0,-1,18,0.004297183463481174,split_merge,1
272,4,15.506186561593104,40.820852794568104,37.18608791253788,0.5148178972737357,-0.2837179468681722,0.808991136707664,0.9999999999999999,0.5148178972737358,-0.28371794686817225,0.8089911367076641,0,-1,11,0.0026260565610162732,split_merge,1
272,5,11.630052142429193,35.06088355810775,12.077817149934615,-0.5017219627186348,0.3882839894006761,-0.7729881083825654,1.0,-0.5017219627186348,0.3882839894006761,-0.7729881083825654,1,0,3,0.000716197243913529,split_merge,0
272,6,5.061743245859792,7.425176079349529,6.143908895235976,0.42121688379958305,-0.8879660562405567,-0.18464186894299234,1.0,0.42121688379958305,-0.8879660562405567,-0.18464186894299234,0,-1,18,0.004297183463481174,split_merge,1
272,7,13.464808938640425,38.941965906230685,36.046087578232566,0.5235820753675064,-0.3038750853997077,0.7959407910310762,1.0,0.5235820753675064,-0.3038750853997077,0.7959407910310762,0,-1,11,0.0026260565610162732,split_merge,0
272,8,14.954108576034473,40.622161649695755,34.781795874019444,0.5245384277903519,-0.27561875448471,0.8055394093075292,1.0,0.5245384277903519,-0.27561875448471,0.8055394093075292,0,-1,11,0.0026260565610162732,split_merge,1
272,9,3.4161427966243307,12.313328661681426,0.8803920701568257,0.38712633801505825,-0.9219907288669257,0.008142131077662916,0.9999999999999999,0.3871263380150583,-0.9219907288669258,0.008142131077662918,0,-1,18,0.004297183463481174,split_merge,1
272,10,16.048279779649164,41.18049361455335,36.36922193350078,0.5091694933192598,-0.28042789941016727,0.8136993426969261,1.0,0.5091694933192598,-0.28042789941016727,0.8136993426969261,0,-1,11,0.0026260565610162732,split_merge,1
272,11,5.074553103756835,7.521414971697597,4.8925356894558245,0.3973936307319539,-0.8971702563064987,-0.1927792350140617,1.0,0.3973936307319539,-0.8971702563064987,-0.1927792350140617,0,-1,18,0.004297183463481174,split_merge,1
272,12,4.9653616087837245,11.386760749373359,0.8676275360345609,0.44554544527830636,-0.8934005793498226,-0.05765987347503196,0.9999999999999999,0.4455454452783064,-0.8934005793498228,-0.057659873475031966,0,-1,18,0.004297183463481174,split_merge,1
272,13,14.915171732212942,40.69516741490381,35.8394082293665,0.4668845402721099,-0.2899747383782516,0.835424130102408,1.0,0.4668845402721099,-0.2899747383782516,0.835424130102408,0,-1,11,0.0026260565610162732,split_merge,1
272,14,36.59700396344277,15.571679114919947,38.77152082640477,-0.6288323082960053,-0.4267207468366641,-0.6499841015457819,1.0,-0.6288323082960053,-0.4267207468366641,-0.6499841015457819,1,1,4,0.000954929658551372,split_merge,0
272,15,14.346269538719723,39.16809341217635,37.79133359763816,0.4799713319683948,-0.29117952331571595,0.827551814504758,1.0,0.4799713319683948,-0.29117952331571595,0.827551814504758,0,-1,11,0.0026260565610162732,split_merge,0
272,16,13.623675755276626,40.827203085102155,36.83106418849562,0.5271075884891396,-0.23900535516471486,0.815496186600374,0.9999999999999998,0.5271075884891397,-0.2390053551647149,0.8154961866003743,0,-1,11,0.0026260565610162732,split_merge,1
272,17,4.578626742679745,14.112657415207817,3.2663274190696527,0.4042494973622335,-0.9125157846554263,-0.06242825191428383,1.0,0.4042494973622335,-0.9125157846554263,-0.06242825191428383,0,-1,18,0.004297183463481174,split_merge,1
272,18,13.502354019220949,40.65368482959294,37.14982577737348,0.4771684441030001,-0.3529060502641887,0.8048401056354311,0.9999999999999999,0.47716844410300013,-0.35290605026418875,0.8048401056354312,0,-1,11,0.0026260565610162732,split_merge,1
272,19,13.8845041066082,39.24526104372466,35.70226037901592,0.46318038704986886,-0.3275232434971857,0.823524410094453,1.0,0.46318038704986886,-0.3275232434971857,0.823524410094453,0,-1,11,0.0026260565610162732,split_merge,0
272,20,35.99161470677584,15.67096023608546,38.373453733524144,-0.6146974054243916,-0.4711608844338067,-0.6325776796126105,1.0,-0.6146974054243916,-0.4711608844338067,-0.6325776796126105,1,1,4,0.000954929658551372,split_merge,0
272,21,5.035895667078051,8.066505227640132,6.197141715478217,0.4188756272806279,-0.8808298416328655,-0.2206399758866957,1.0,0.4188756272806279,-0.8808298416328655,-0.2206399758866957,0,-1,18,0.004297183463481174,split_merge,1
272,22,36.56701782229793,15.728590277097442,38.770317314072585,-0.617892939937804,-0.4213753304791899,-0.6638155961097714,1.0000000000000002,-0.6178929399378039,-0.4213753304791898,-0.6638155961097713,1,1,4,0.000954929658551372,split_merge,0
272,23,3.88760555653126,12.687322166407613,2.856311824327589,0.38630889683800906,-0.9189800043702115,-0.07900118854502444,1.0,0.38630889683800906,-0.9189800043702115,-0.07900118854502444,0,-1,18,0.004297183463481174,split_merge,1
272,24,5.069716704689864,11.192305204311886,2.5085746707680614,0.42585514878956093,-0.9037913902229692,-0.04252664115885091,1.0,0.42585514878956093,-0.9037913902229692,-0.04252664115885091,0,-1,18,0.004297183463481174,split_merge,1
272,25,12.247696353117124,36.10690373164564,12.55431748457855,-0.44839193981848424,0.33348080302753014,-0.8292980298529176,1.0,-0.44839193981848424,0.33348080302753014,-0.8292980298529176,1,0,3,0.000716197243913529,split_merge,0
272,26,11.625546733575996,34.97968241704309,12.012329474125464,-0.49977550617172145,0.41396380074114086,-0.7608274542277957,1.0,-0.49977550617172145,0.41396380074114086,-0.7608274542277957,1,0,3,0.000716197243913529,split_merge,0
272,27,3.2256225106888228,10.362495948176779,1.0764922677949607,0.40327985869815813,-0.9123304529907749,-0.0708413728977712,0.9999999999999999,0.4032798586981582,-0.912330452990775,-0.07084137289777122,0,-1,18,0.004297183463481174,split_merge,1
272,28,2.9035695251783356,11.489976055277157,4.163733327061114,0.41543173185206705,-0.9077592436432342,-0.05822054406011278,1.0,0.41543173185206705,-0.9077592436432342,-0.05822054406011278,0,-1,18,0.004297183463481174,split_merge,1
272,29,15.722735663468963,38.936526416964355,36.65015209009382,0.4663952512636307,-0.3293239348165523,0.8209879509199134,1.0,0.4663952512636307,-0.3293239348165523,0.8209879509199134,0,-1,11,0.0026260565610162732,split_merge,0
272,30,6.315270444763708,8.082943148437433,5.175421278532542,0.4497019725171743,-0.8656443713317723,-0.22006353240776463,1.0,0.4497019725171743,-0.8656443713317723,-0.22006353240776463,0,-1,18,0.004297183463481174,split_merge,1
272,31,11.983141393418054,35.83911123088236,12.225272244835175,-0.503503790629995,0.3388773202375315,-0.7947616590210272,0.9999999999999999,-0.5035037906299951,0.33887732023753153,-0.7947616590210274,1,0,3,0.000716197243913529,split_merge,0
272,32,5.54298050712808,9.35565230457237,5.962286130654623,0.37919064476107645,-0.9010078466227011,-0.21071145021095156,0.9999999999999999,0.3791906447610765,-0.9010078466227012,-0.21071145021095158,0,-1,18,0.004297183463481174,split_merge,1
272,33,15.955323329311545,39.15483262411517,36.14551994524167,0.5413176040920784,-0.28650990607735227,0.7904981500418319,1.0,0.5413176040920784,-0.28650990607735227,0.7904981500418319,0,-1,11,0.0026260565610162732,split_merge,0
272,34,3.8926446623676805,11.75240464683923,2.890790346659187,0.4103707862997082,-0.9078206656954065,-0.08635656713943919,1.0000000000000002,0.4103707862997081,-0.9078206656954063,-0.08635656713943918,0,-1,18,0.004297183463481174,split_merge,1
272,35,35.78650207407864,15.60740252930554,38.24747360778102,-0.5873403565951216,-0.47757393758800254,-0.6534175079161915,1.0,-0.5873403565951216,-0.47757393758800254,-0.6534175079161915,1,1,4,0.000954929658551372,split_merge,0
272,36,36.07653537617842,13.09866506857186,38.75936148995153,-0.8462409916439966,0.10912768910945449,-0.5215048720108141,1.0,-0.8462409916439966,0.10912768910945449,-0.5215048720108141,0,-1,4,0.000954929658551372,split_merge,0
272,37,5.413270774022874,12.860578635742902,1.3949732987089354,0.4483101500404899,-0.8930270671028349,-0.038995727873477964,1.0,0.4483101500404899,-0.8930270671028349,-0.038995727873477964,0,-1,18,0.004297183463481174,split_merge,1
272,38,15.26771215613023,40.93523096870312,37.917238986494894,0.4631978308318289,-0.24317927165858683,0.8522391749669148,1.0,0.4631978308318289,-0.24317927165858683,0.8522391749669148,0,-1,11,0.0026260565610162732,split_merge,1
